═══════════════════════════════════════════════════════════════
  Site            : ontvtonight.com
  Status          : PASS
  Attempts used   : 1 / 10
  Total elapsed   : 576s
  Channels        : 10354
  With programmes : 232
  Empty channels  : 10122
  Total programs  : 6118
  Output size     : 1745962 bytes
  HTTP errors     :
    10120 status code 405
  Last error      : Request failed with status code 405
  Generated       : 2026-04-24 11:41:11
═══════════════════════════════════════════════════════════════

----- raw npm grab output (last attempt) -----


===== attempt 1/10 @ 11:31:35 =====

> grab
> tsx scripts/commands/epg/grab.ts --sites=ontvtonight.com --output=/home/runner/workspace/sites/{site}/{site}.xml --timeout=30000 --maxConnections=5 --delay=250 --days=2

ℹ starting...
ℹ loading channels...
ℹ found 5177 channel(s)
ℹ loading api data...
ℹ creating queue...
ℹ run:
ℹ   [5265/10354] ontvtonight.com (en) - ca#795759407/zee-punjabi - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5266/10354] ontvtonight.com (en) - ca#795759407/zee-punjabi - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5267/10354] ontvtonight.com (en) - ca#796833681/duck-tv-on-demand - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5268/10354] ontvtonight.com (en) - ca#796833681/duck-tv-on-demand - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5269/10354] ontvtonight.com (en) - ca#810952721/ctv-life-channel-hdtv - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5270/10354] ontvtonight.com (en) - ca#810952721/ctv-life-channel-hdtv - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5271/10354] ontvtonight.com (en) - ca#815451359/kapatid-tv5 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5272/10354] ontvtonight.com (en) - ca#815451359/kapatid-tv5 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5273/10354] ontvtonight.com (en) - ca#815457575/atn-life - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5274/10354] ontvtonight.com (en) - ca#815457575/atn-life - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5275/10354] ontvtonight.com (en) - ca#821693763/smithsonian-channel-canada - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5276/10354] ontvtonight.com (en) - ca#821693763/smithsonian-channel-canada - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5277/10354] ontvtonight.com (en) - ca#826025721/teletoon-hdtv-canada-east - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5278/10354] ontvtonight.com (en) - ca#829500197/tamil-entertainment-television - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5279/10354] ontvtonight.com (en) - ca#826025721/teletoon-hdtv-canada-east - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5280/10354] ontvtonight.com (en) - ca#829518501/zee-tamizh - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5281/10354] ontvtonight.com (en) - ca#829500197/tamil-entertainment-television - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5282/10354] ontvtonight.com (en) - ca#829518501/zee-tamizh - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5283/10354] ontvtonight.com (en) - ca#830869881/wpxj-scripps-news - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5284/10354] ontvtonight.com (en) - ca#830869881/wpxj-scripps-news - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5285/10354] ontvtonight.com (en) - ca#853454337/la-chaine-disney-hdtv - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5286/10354] ontvtonight.com (en) - ca#853454337/la-chaine-disney-hdtv - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5287/10354] ontvtonight.com (en) - ca#853578238/telemagino - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5288/10354] ontvtonight.com (en) - ca#854850877/investigation - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5289/10354] ontvtonight.com (en) - ca#853578238/telemagino - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5290/10354] ontvtonight.com (en) - ca#855126230/investigation-hdtv - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5291/10354] ontvtonight.com (en) - ca#854850877/investigation - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5292/10354] ontvtonight.com (en) - ca#855126230/investigation-hdtv - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5293/10354] ontvtonight.com (en) - ca#863364128/ici-artv - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5294/10354] ontvtonight.com (en) - ca#863364128/ici-artv - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5295/10354] ontvtonight.com (en) - ca#863364129/ici-artv-hdtv - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5296/10354] ontvtonight.com (en) - ca#863364129/ici-artv-hdtv - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5297/10354] ontvtonight.com (en) - ca#863364130/ici-explora - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5298/10354] ontvtonight.com (en) - ca#863364130/ici-explora - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5299/10354] ontvtonight.com (en) - ca#863364131/ici-explora-hdtv - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5300/10354] ontvtonight.com (en) - ca#888925224/ici-reseau-de-linformation - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5301/10354] ontvtonight.com (en) - ca#863364131/ici-explora-hdtv - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5302/10354] ontvtonight.com (en) - ca#888925224/ici-reseau-de-linformation - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5303/10354] ontvtonight.com (en) - ca#888925225/ici-reseau-de-linformation-hdtv - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5304/10354] ontvtonight.com (en) - ca#888925225/ici-reseau-de-linformation-hdtv - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5305/10354] ontvtonight.com (en) - ca#892144823/kiro-hdtv-canadian-feed - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5306/10354] ontvtonight.com (en) - ca#892144823/kiro-hdtv-canadian-feed - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5307/10354] ontvtonight.com (en) - ca#892146977/kiro-canadian-feed - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5308/10354] ontvtonight.com (en) - ca#892146977/kiro-canadian-feed - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5309/10354] ontvtonight.com (en) - ca#921922970/tva-sport - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5310/10354] ontvtonight.com (en) - ca#921922970/tva-sport - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5311/10354] ontvtonight.com (en) - ca#923747117/citytv-saskatchewan-hdtv - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5312/10354] ontvtonight.com (en) - ca#923747117/citytv-saskatchewan-hdtv - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5313/10354] ontvtonight.com (en) - ca#925171596/ytv-hd-west - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5314/10354] ontvtonight.com (en) - ca#925171596/ytv-hd-west - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5315/10354] ontvtonight.com (en) - ca#936143038/rogers-channel-299 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5316/10354] ontvtonight.com (en) - ca#936143038/rogers-channel-299 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5317/10354] ontvtonight.com (en) - ca#936190345/rogers-channel-299-hdtv - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5318/10354] ontvtonight.com (en) - ca#936190345/rogers-channel-299-hdtv - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5319/10354] ontvtonight.com (en) - ca#966563057/bein-sports-canada-english - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5320/10354] ontvtonight.com (en) - ca#966563057/bein-sports-canada-english - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5321/10354] ontvtonight.com (en) - ca#966563058/bein-sports-canada-spanish - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5322/10354] ontvtonight.com (en) - ca#966563058/bein-sports-canada-spanish - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5323/10354] ontvtonight.com (en) - ca#966601979/bein-sports-hdtv-canada-english - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5324/10354] ontvtonight.com (en) - ca#966601979/bein-sports-hdtv-canada-english - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5325/10354] ontvtonight.com (en) - ca#966601980/bein-sports-hdtv-canada-spanish - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5326/10354] ontvtonight.com (en) - ca#966601980/bein-sports-hdtv-canada-spanish - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5327/10354] ontvtonight.com (en) - ca#994039276/fxx-canada - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5328/10354] ontvtonight.com (en) - ca#994039276/fxx-canada - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5329/10354] ontvtonight.com (en) - ca#994039277/fxx-hdtv-canada - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5330/10354] ontvtonight.com (en) - ca#997821382/stingray-naturescape-hdtv - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5331/10354] ontvtonight.com (en) - ca#994039277/fxx-hdtv-canada - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5332/10354] ontvtonight.com (en) - ca#997821382/stingray-naturescape-hdtv - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5333/10354] ontvtonight.com (en) - ca#999257358/ncaa-sports-package - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5334/10354] ontvtonight.com (en) - ca#999257358/ncaa-sports-package - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5335/10354] ontvtonight.com (en) - ca#999267617/ncaa-sports-package - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5336/10354] ontvtonight.com (en) - ca#999267617/ncaa-sports-package - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5337/10354] ontvtonight.com (en) - ca#999277094/ncaa-sports-package - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5338/10354] ontvtonight.com (en) - ca#999277095/ncaa-sports-package - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5339/10354] ontvtonight.com (en) - ca#999277094/ncaa-sports-package - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5340/10354] ontvtonight.com (en) - ca#999277095/ncaa-sports-package - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5341/10354] ontvtonight.com (en) - ca#999277096/ncaa-sports-package - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5342/10354] ontvtonight.com (en) - ca#999277096/ncaa-sports-package - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5343/10354] ontvtonight.com (en) - ca#999277097/ncaa-sports-package - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5344/10354] ontvtonight.com (en) - ca#999277097/ncaa-sports-package - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5345/10354] ontvtonight.com (en) - ca#999277098/ncaa-sports-package-hdtv - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5346/10354] ontvtonight.com (en) - ca#999277098/ncaa-sports-package-hdtv - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5347/10354] ontvtonight.com (en) - ca#999277099/ncaa-sports-package-hdtv - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5348/10354] ontvtonight.com (en) - ca#999277099/ncaa-sports-package-hdtv - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5349/10354] ontvtonight.com (en) - ca#999277100/ncaa-sports-package-hdtv - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5350/10354] ontvtonight.com (en) - ca#999277100/ncaa-sports-package-hdtv - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5351/10354] ontvtonight.com (en) - ca#1002276203/vu-tele-a-la-carte - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5352/10354] ontvtonight.com (en) - ca#1002276203/vu-tele-a-la-carte - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5353/10354] ontvtonight.com (en) - ca#1002371945/red-carpet-vu-pay-per-view - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5354/10354] ontvtonight.com (en) - ca#1002371945/red-carpet-vu-pay-per-view - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5355/10354] ontvtonight.com (en) - ca#1002385514/vu-pay-per-view - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5356/10354] ontvtonight.com (en) - ca#1002385514/vu-pay-per-view - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5357/10354] ontvtonight.com (en) - ca#1002496098/nfl-redzone-hdtv - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5358/10354] ontvtonight.com (en) - ca#1002576133/radio-herz - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5359/10354] ontvtonight.com (en) - ca#1002496098/nfl-redzone-hdtv - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5360/10354] ontvtonight.com (en) - ca#1002576133/radio-herz - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5361/10354] ontvtonight.com (en) - ca#1002576134/cbc-radio-2-vancouver - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5362/10354] ontvtonight.com (en) - ca#1002576134/cbc-radio-2-vancouver - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5363/10354] ontvtonight.com (en) - ca#1059860261/zee-bollywood-hdtv-canada - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5364/10354] ontvtonight.com (en) - ca#1059860261/zee-bollywood-hdtv-canada - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5365/10354] ontvtonight.com (en) - ca#1059875908/sony-entertainment-television-asia-hdtv-hindi-language - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5366/10354] ontvtonight.com (en) - ca#1059875908/sony-entertainment-television-asia-hdtv-hindi-language - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5367/10354] ontvtonight.com (en) - ca#1068936801/nhl-centre-ice - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5368/10354] ontvtonight.com (en) - ca#1068936801/nhl-centre-ice - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5369/10354] ontvtonight.com (en) - ca#1068965954/mlb-extra-innings - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5370/10354] ontvtonight.com (en) - ca#1068965954/mlb-extra-innings - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5371/10354] ontvtonight.com (en) - ca#1161909786/wwe-network - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5372/10354] ontvtonight.com (en) - ca#1161909786/wwe-network - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5373/10354] ontvtonight.com (en) - ca#1161909787/wwe-network - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5374/10354] ontvtonight.com (en) - ca#1161909787/wwe-network - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5375/10354] ontvtonight.com (en) - ca#1162010744/the-sports-network-4-hdtv - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5376/10354] ontvtonight.com (en) - ca#1162010744/the-sports-network-4-hdtv - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5377/10354] ontvtonight.com (en) - ca#1162010745/the-sports-network-4 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5378/10354] ontvtonight.com (en) - ca#1162010745/the-sports-network-4 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5379/10354] ontvtonight.com (en) - ca#1162013526/the-sports-network-5 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5380/10354] ontvtonight.com (en) - ca#1162013526/the-sports-network-5 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5381/10354] ontvtonight.com (en) - ca#1162013527/the-sports-network-3 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5382/10354] ontvtonight.com (en) - ca#1162013527/the-sports-network-3 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5383/10354] ontvtonight.com (en) - ca#1162016879/the-sports-network-5-hdtv - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5384/10354] ontvtonight.com (en) - ca#1162016879/the-sports-network-5-hdtv - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5385/10354] ontvtonight.com (en) - ca#1162018136/the-sports-network-3-hdtv - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5386/10354] ontvtonight.com (en) - ca#1162018136/the-sports-network-3-hdtv - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 405
ℹ   [5387/10354] ontvtonight.com (en) - ca#1163553777/the-sports-network-5-ottawa-blackout - Apr 24, 2026 (0 programs)
