═══════════════════════════════════════════════════════════════
  Site            : zap2it.com
  Status          : PASS
  Attempts used   : 1 / 10
  Total elapsed   : 91s
  Channels        : 1190
  With programmes : 681
  Empty channels  : 509
  Total programs  : 7810
  Output size     : 3917204 bytes
  HTTP errors     :
    503 status code 429
  Last error      : Request failed with status code 429
  Generated       : 2026-04-24 13:08:52
═══════════════════════════════════════════════════════════════

----- raw npm grab output (last attempt) -----


===== attempt 1/10 @ 13:07:20 =====

> grab
> tsx scripts/commands/epg/grab.ts --sites=zap2it.com --output=/home/runner/workspace/sites/{site}/{site}.xml --timeout=30000 --maxConnections=5 --delay=250 --days=2

ℹ starting...
ℹ loading channels...
ℹ found 595 channel(s)
ℹ loading api data...
ℹ creating queue...
ℹ run:
ℹ   [1074/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/101449 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1075/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/101697 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1076/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/101697 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1077/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/102305 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1078/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/102305 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1079/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/102490 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1080/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/102490 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1081/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/102903 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1082/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/102903 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1083/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/102905 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1084/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/102905 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1085/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/102906 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1086/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/102906 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1087/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/103892 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1088/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/103892 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1089/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/105619 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1090/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/105619 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1091/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/105628 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1092/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/105628 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1093/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/105723 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1094/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/105723 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1095/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/105824 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1096/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/105824 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1097/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/105858 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1098/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/105858 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1099/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/106173 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1100/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/106173 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1101/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/106387 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1102/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/106387 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1103/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/106819 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1104/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/106819 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1105/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/107076 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1106/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/107076 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1107/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/108573 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1108/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/108573 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1109/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/109333 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1110/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/109718 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1111/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/109333 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1112/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/109718 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1113/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/109719 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1114/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/109719 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1115/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/109979 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1116/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/109979 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1117/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/110289 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1118/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/110289 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1119/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/110477 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1120/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/110477 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1121/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/110950 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1122/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/110950 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1123/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/111046 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1124/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/111046 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1125/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/111177 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1126/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/111177 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1127/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/111293 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1128/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/111293 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1129/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/111871 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1130/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/111871 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1131/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/111905 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1132/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/111905 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1133/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/113717 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1134/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/113717 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1135/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/113720 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1136/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/113720 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1137/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/114483 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1138/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/114483 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1139/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/114759 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1140/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/114759 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1141/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/114881 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1142/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/114881 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1143/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/114934 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1144/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/114934 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1145/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/115674 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1146/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/115674 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1147/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/116634 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1148/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/116634 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1149/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/116898 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1150/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/116898 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1151/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/116899 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1152/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/116899 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1153/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/117009 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1154/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/117009 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1155/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/117988 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1156/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/117988 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1157/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/122068 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1158/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/122068 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1159/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/122139 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1160/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/122139 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1161/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/122276 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1162/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/122276 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1163/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/122482 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1164/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/122482 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1165/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/124383 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1166/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/124383 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1167/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/126128 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1168/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/126128 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1169/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/132272 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1170/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/132272 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1171/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/132423 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1172/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/132423 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1173/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/136322 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1174/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/136322 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1175/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/136323 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1176/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/136323 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1177/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/136332 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1178/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/136332 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1179/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/138912 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1180/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/138912 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1181/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/151128 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1182/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/151128 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1183/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/155158 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1184/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/155158 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1185/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/157315 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1186/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/157315 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1187/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/157317 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1188/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/157317 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1189/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/172126 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   [1190/1190] zap2it.com (es) - X/USA-DITV-DEFAULT/DITV/USA/12084/172126 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 429
ℹ   saving to "/home/runner/workspace/sites/zap2it.com/zap2it.com.xml"...
✔   done in 00h 01m 27s
